fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
5,Mid,503.464774,24,503.448599,169.45100000003777,1.0725139152445156,0.8261362016201019,0.5258623560269674,0.8171099424362183,0.5252335667610168,True,6,Mid|6,5.0,503.464774,Left|8,Mid|6 -> Left|8,0.0,Mid,Left
5,Left,503.464774,24,503.448599,169.45100000003777,1.0725139152445156,0.5242964625358582,0.884200930595398,0.5242964625358582,0.884200930595398,True,8,Left|8,6.0,503.900411,Mid|5,Left|8 -> Mid|5,0.43563700000004246,Left,Mid
9,Mid,504.43658,53,504.4451315,217.86500000001752,0.7017403036878967,0.5594595223665237,0.4277421049773693,0.5577398538589478,0.4229028522968292,True,5,Mid|5,10.0,505.743492,Left|9,Mid|5 -> Left|9,1.3069120000000112,Mid,Left
11,Left,505.944556,98,505.8370485,201.72699999994848,0.6071575126360182,0.7465996742248535,0.4900120049715042,0.7481817007064819,0.4753575623035431,True,6,Left|6,14.0,506.78232,Mid|2,Left|6 -> Mid|2,0.8377640000000497,Left,Mid
42,Mid,512.780711,302,512.7966355000001,217.86549999990257,0.4957780392918338,0.48310140520334244,0.28593291342258453,0.6314970254898071,0.1865428984165191,True,2,Mid|2,42.0,512.948264,Left|3,Mid|2 -> Left|3,0.16755299999999806,Mid,Left
42,Left,512.948264,307,512.7966355000001,217.86549999990257,0.4957780392918338,0.8277456164360046,0.0037643986288458,0.8277456164360046,0.0037643986288458,True,3,Left|3,43.0,513.015285,Mid|2,Left|3 -> Mid|2,0.06702099999995426,Left,Mid
83,Mid,520.756226,540,520.764858,217.8650000000744,0.3153744634113698,0.4839805662631988,0.3380301855504512,0.4855291843414306,0.3437935709953308,True,5,Mid|5,83.0,520.923778,Left|8,Mid|5 -> Left|8,0.1675520000000006,Mid,Left
83,Left,520.923778,545,520.764858,217.8650000000744,0.3153744634113698,0.6345944404602051,0.7043514847755432,0.6345944404602051,0.7043514847755432,True,8,Left|8,84.0,520.9908,Mid|5,Left|8 -> Mid|5,0.06702200000006542,Left,Mid
127,Mid,530.708864,837,530.697903,217.86550000001623,0.3965832488460364,0.4934402917112623,0.4202413771833692,0.4943561255931854,0.4218499958515167,True,5,Mid|5,128.0,530.976948,Dashboard|4,Mid|5 -> Dashboard|4,0.2680840000000444,Mid,Dashboard
130,Dashboard,531.312054,855,531.315188,129.10549999992327,0.2326340100722513,0.30979807376861573,0.5324338436126709,0.3111557066440582,0.5350098609924316,True,4,Dashboard|4,131.0,531.479607,Mid|5,Dashboard|4 -> Mid|5,0.16755299999999806,Dashboard,Mid
131,Mid,531.479607,860,531.4846385000001,217.86549999990257,1.081019571803696,0.486111544072628,0.3843131922185421,0.4882179200649261,0.380687415599823,True,5,Mid|5,131.0,531.546628,Left|6,Mid|5 -> Left|6,0.06702100000006794,Mid,Left
131,Left,531.546628,862,531.4846385000001,217.86549999990257,1.081019571803696,0.6929406225681305,0.4849566295742988,0.5783268213272095,0.7311393022537231,True,6,Left|6,132.0,531.714181,Mid|5,Left|6 -> Mid|5,0.16755299999999806,Left,Mid
134,Mid,532.149818,880,532.1503385,217.8650000000744,0.5154923156676805,0.4617701433598995,0.4034129530191421,0.4585306346416473,0.3993196785449981,True,5,Mid|5,134.0,532.350881,Left|8,Mid|5 -> Left|8,0.20106299999997646,Mid,Left
134,Left,532.350881,886,532.1503385,217.8650000000744,0.5154923156676805,0.6169760823249817,0.7060678601264954,0.6169760823249817,0.7060678601264954,True,8,Left|8,135.0,532.384392,Mid|5,Left|8 -> Mid|5,0.03351100000008955,Left,Mid
135,Mid,532.384392,887,532.372238,216.350000000034,0.6264510343526032,0.4516751893929073,0.39836202774729046,0.451154351234436,0.3985341191291809,True,5,Mid|5,135.0,532.417902,Left|6,Mid|5 -> Left|6,0.03350999999997839,Mid,Left
135,Left,532.417902,888,532.372238,216.350000000034,0.6264510343526032,0.8594620823860168,0.5769379734992981,0.8594620823860168,0.5769379734992981,True,6,Left|6,136.0,532.585455,Mid|5,Left|6 -> Mid|5,0.16755299999999806,Left,Mid
156,Mid,536.807786,1019,536.811919,181.55500000000305,0.791029762763384,0.4505972606795175,0.38985781158719746,0.4692028760910034,0.3646189868450165,True,5,Mid|5,157.0,537.04236,Dashboard|4,Mid|5 -> Dashboard|4,0.234574000000066,Mid,Dashboard
157,Dashboard,537.04236,1026,537.02575,189.62499999997817,1.416282828959575,0.30773796141147614,0.5735257963339487,0.2961526811122894,0.5683610439300537,True,4,Dashboard|4,157.0,537.109382,Right|3,Dashboard|4 -> Right|3,0.06702199999995173,Dashboard,Right
157,Right,537.109382,1028,537.02575,189.62499999997817,1.416282828959575,0.9217579364776612,0.2920500040054321,0.9217579364776612,0.2920500040054321,True,3,Right|3,157.0,537.176403,Left|1,Right|3 -> Left|1,0.06702100000006794,Right,Left
157,Left,537.176403,1030,537.02575,189.62499999997817,1.416282828959575,0.2434052675962448,0.2741249203681946,0.2434052675962448,0.2741249203681946,True,1,Left|1,158.0,537.209913,Dashboard|4,Left|1 -> Dashboard|4,0.03350999999997839,Left,Dashboard
158,Dashboard,537.209913,1031,537.2194095,189.6240000000944,0.9981340188306552,0.30582665971347256,0.47444867236273625,0.3082826137542724,0.4686790704727173,True,4,Dashboard|4,159.0,537.444487,Mid|5,Dashboard|4 -> Mid|5,0.23457399999995232,Dashboard,Mid
162,Mid,538.047677,1056,538.050528,217.86599999995812,0.6173653456819106,0.4547049328684807,0.40055645257234573,0.4588652849197387,0.4017947018146515,True,5,Mid|5,162.0,538.114698,Left|3,Mid|5 -> Left|3,0.06702099999995426,Mid,Left
162,Left,538.114698,1058,538.050528,217.86599999995812,0.6173653456819106,0.8328624963760376,0.2062631547451019,0.8328624963760376,0.2062631547451019,True,3,Left|3,163.0,538.282251,Mid|5,Left|3 -> Mid|5,0.16755299999999806,Left,Mid
164,Mid,538.449804,1068,538.4378455,217.86600000007184,1.4929052234952835,0.3789117762020656,0.3960297874041966,0.3776359856128692,0.4008879363536834,True,5,Mid|5,164.0,538.516825,Left|8,Mid|5 -> Left|8,0.06702100000006794,Mid,Left
164,Left,538.516825,1070,538.4378455,217.86600000007184,1.4929052234952835,0.3967668116092682,0.788188099861145,0.3967668116092682,0.788188099861145,True,8,Left|8,165.0,538.650868,Mid|5,Left|8 -> Mid|5,0.134042999999906,Left,Mid
171,Mid,539.924269,1112,539.9306315,217.86549999990257,0.4104626311911311,0.5358757004141808,0.40120644867420197,0.5186979174613953,0.3866848945617676,True,5,Mid|5,171.0,540.158843,Left|9,Mid|5 -> Left|9,0.234574000000066,Mid,Left
172,Left,540.158843,1119,540.152532,217.86600000007184,0.5247086859864911,0.6789048910140991,0.7544595003128052,0.6789048910140991,0.7544595003128052,True,9,Left|9,172.0,540.158843,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
214,Mid,548.345975,1363,548.3467165,217.86599999995812,0.3642665394604849,0.5350768268108368,0.35552535578608513,0.5203941464424133,0.3788311183452606,True,5,Mid|5,214.0,548.379486,Left|3,Mid|5 -> Left|3,0.03351100000008955,Mid,Left
214,Left,548.379486,1364,548.3467165,217.86599999995812,0.3642665394604849,0.6910989284515381,0.1600909382104873,0.6910989284515381,0.1600909382104873,True,3,Left|3,215.0,548.580554,Mid|5,Left|3 -> Mid|5,0.20106799999996383,Left,Mid
222,Mid,550.088561,1415,550.0775415,197.693500000014,1.2141345181108223,0.48696611183030264,0.3545610862118857,0.4823769927024841,0.3431430160999298,True,5,Mid|5,222.0,550.155583,Left|8,Mid|5 -> Left|8,0.06702199999995173,Mid,Left
222,Left,550.155583,1417,550.0775415,197.693500000014,1.2141345181108223,0.5366307497024536,0.7262986302375793,0.5366307497024536,0.7262986302375793,True,8,Left|8,223.0,550.289628,Mid|5,Left|8 -> Mid|5,0.13404500000001462,Left,Mid
234,Mid,552.937018,1500,552.9501459999999,217.86600000018552,0.9360124614057622,0.5087021514773369,0.3705212101340294,0.5150960087776184,0.345140665769577,True,5,Mid|5,234.0,553.171597,Left|8,Mid|5 -> Left|8,0.23457900000005338,Mid,Left
235,Left,553.171597,1507,553.1720465000001,117.00199999995677,1.412661996575754,0.4279786050319671,0.7718369960784912,0.4279786050319671,0.7718369960784912,True,8,Left|8,235.0,553.171597,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
240,Mid,554.176935,1537,554.1806855,84.72600000004604,1.0908666129280775,0.3359508067369461,0.33830563724040985,0.3386861383914947,0.3368903398513794,True,5,Mid|5,240.0,554.210446,Left|6,Mid|5 -> Left|6,0.03351100000008955,Mid,Left
240,Left,554.210446,1538,554.1806855,84.72600000004604,1.0908666129280775,0.8107640147209167,0.5754941701889038,0.8107640147209167,0.5754941701889038,True,6,Left|6,241.0,554.277469,Mid|5,Left|6 -> Mid|5,0.0670229999999492,Left,Mid
265,Mid,559.002557,1681,559.0140845000001,217.86599999995812,1.0386541183987494,0.4388331957161426,0.3654030598700046,0.4323837459087372,0.3816417455673218,True,5,Mid|5,265.0,559.170113,Left|1,Mid|5 -> Left|1,0.1675559999999905,Mid,Left
265,Left,559.170113,1686,559.0140845000001,217.86599999995812,1.0386541183987494,0.3080757856369018,0.1038051471114158,0.3080757856369018,0.1038051471114158,True,1,Left|1,266.0,559.237136,Mid|5,Left|1 -> Mid|5,0.0670229999999492,Left,Mid
274,Mid,560.745143,1733,560.761048,217.86550000012997,0.7447635225688733,0.41493636183440685,0.328872874379158,0.441356360912323,0.3369551599025726,True,2,Mid|2,275.0,561.013233,Dashboard|5,Mid|2 -> Dashboard|5,0.26809000000002925,Mid,Dashboard
276,Dashboard,561.180789,1746,561.1766075,177.5199999999586,1.334197574912272,0.3109952807426452,0.45417363444964093,0.3027064502239227,0.4611515998840332,True,4,Dashboard|4,277.0,561.415368,Mid|5,Dashboard|4 -> Mid|5,0.2345789999999397,Dashboard,Mid
283,Mid,562.755819,1793,562.770257,133.1404999999677,0.6966168670376066,0.48878603577613833,0.3939483165740967,0.4888621866703033,0.3888018727302551,True,5,Mid|5,284.0,562.956886,Dashboard|4,Mid|5 -> Dashboard|4,0.20106700000008004,Mid,Dashboard
285,Dashboard,563.157954,1805,563.1696785,104.89799999993464,0.3660495933830642,0.28402601927518845,0.42972392588853836,0.2940938174724579,0.4293650984764099,True,4,Dashboard|4,286.0,563.32551,Mid|5,Dashboard|4 -> Mid|5,0.1675559999999905,Dashboard,Mid
297,Mid,565.570765,1877,565.5863775,217.86649999990004,0.651328963557612,0.46382770314812655,0.4011868759989738,0.4672787487506866,0.4029825031757355,True,5,Mid|5,297.0,565.738321,Left|3,Mid|5 -> Left|3,0.1675559999999905,Mid,Left
297,Left,565.738321,1882,565.5863775,217.86649999990004,0.651328963557612,0.7427456378936768,0.1787664890289306,0.7427456378936768,0.1787664890289306,True,3,Left|3,298.0,565.805344,Mid|5,Left|3 -> Mid|5,0.0670229999999492,Left,Mid
309,Mid,568.251666,1957,568.249185,217.86650000001373,0.8162556984363513,0.4169068932533264,0.38816424352782114,0.4704808294773102,0.3661510944366455,True,5,Mid|5,309.0,568.3522,Left|2,Mid|5 -> Left|2,0.10053400000003876,Mid,Left
309,Left,568.3522,1960,568.249185,217.86650000001373,0.8162556984363513,0.6453746557235718,0.1690031290054321,0.6453746557235718,0.1690031290054321,True,2,Left|2,310.0,568.486245,Mid|5,Left|2 -> Mid|5,0.13404500000001462,Left,Mid
326,Mid,572.07195,2071,572.0779795000001,217.86599999995812,0.7416333660680913,0.5161999017000198,0.4191666357219219,0.5169218182563782,0.4191911518573761,True,5,Mid|5,326.0,572.273018,Left|3,Mid|5 -> Left|3,0.20106799999996383,Mid,Left
326,Left,572.273018,2077,572.0779795000001,217.86599999995812,0.7416333660680913,0.7712692022323608,0.2154955863952636,0.7712692022323608,0.2154955863952636,True,3,Left|3,327.0,572.306529,Mid|5,Left|3 -> Mid|5,0.033510999999975866,Left,Mid
329,Mid,572.742175,2091,572.7436809999999,217.86650000012744,1.2266301568801383,0.5758053213357925,0.445447463542223,0.5831785202026367,0.4409656822681427,True,5,Mid|5,329.0,572.775687,Left|8,Mid|5 -> Left|8,0.03351199999997334,Mid,Left
329,Left,572.775687,2092,572.7436809999999,217.86650000012744,1.2266301568801383,0.4126866459846496,0.8500394821166992,0.4126866459846496,0.8500394821166992,True,8,Left|8,330.0,572.976754,Mid|5,Left|8 -> Mid|5,0.20106700000008004,Left,Mid
345,Mid,576.126813,2192,576.1407785,217.86549999990257,1.3160320045021054,0.40524451807141304,0.39829759672284126,0.4128524661064148,0.4030124247074127,True,5,Mid|5,345.0,576.260858,Left|2,Mid|5 -> Left|2,0.13404500000001462,Mid,Left
345,Left,576.260858,2196,576.1407785,217.86549999990257,1.3160320045021054,0.6297644376754761,0.1819795221090316,0.6297644376754761,0.1819795221090316,True,2,Left|2,346.0,576.394903,Mid|5,Left|2 -> Mid|5,0.13404500000001462,Left,Mid
361,Mid,579.578473,2295,579.590324,149.27850000003673,0.8610251821276701,0.480977122982343,0.33370718359947205,0.4747480154037475,0.3336158990859985,True,5,Mid|5,361.0,579.679007,Left|3,Mid|5 -> Left|3,0.10053399999992507,Mid,Left
361,Left,579.679007,2298,579.590324,149.27850000003673,0.8610251821276701,0.7973374128341675,0.1507010161876678,0.7973374128341675,0.1507010161876678,True,3,Left|3,362.0,579.74603,Mid|5,Left|3 -> Mid|5,0.0670230000000629,Left,Mid
365,Mid,580.315721,2317,580.316544,217.86649999990004,0.7682853247487679,0.5695963129401207,0.35305681824684143,0.5741993188858032,0.3620089590549469,True,5,Mid|5,365.0,580.516789,Left|8,Mid|5 -> Left|8,0.20106799999996383,Mid,Left
365,Left,580.516789,2323,580.316544,217.86649999990004,0.7682853247487679,0.526269793510437,0.7747844457626343,0.526269793510437,0.7747844457626343,True,8,Left|8,366.0,580.583811,Mid|5,Left|8 -> Mid|5,0.06702199999995173,Left,Mid
366,Mid,580.583811,2325,580.5787905,217.86599999995812,1.171507899632582,0.4713440111705235,0.3593874701431819,0.4863833487033844,0.3645904064178467,True,5,Mid|5,366.0,580.784879,Left|8,Mid|5 -> Left|8,0.20106800000007752,Mid,Left
367,Left,580.784879,2331,580.800691,217.86650000001373,0.8506208203117677,0.5290403366088867,0.7753946781158447,0.5290403366088867,0.7753946781158447,True,8,Left|8,367.0,580.784879,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
370,Mid,581.455104,2351,581.442186,217.86550000001623,0.6156448167133348,0.4836308870996748,0.31643027492931913,0.4910541176795959,0.3130916357040405,True,2,Mid|2,370.0,581.488615,Left|5,Mid|2 -> Left|5,0.033510999999975866,Mid,Left
370,Left,581.488615,2352,581.442186,217.86550000001623,0.6156448167133348,0.5445159673690796,0.40481095761060715,0.4354827404022217,0.1156349033117294,True,5,Left|5,371.0,581.656172,Mid|2,Left|5 -> Mid|2,0.16755699999998797,Left,Mid
387,Mid,585.141343,2461,585.145909,217.86550000012997,1.3633776243213034,0.46689579263329506,0.3070227950811386,0.472417414188385,0.2935821712017059,True,2,Mid|2,387.0,585.3089,Left|8,Mid|2 -> Left|8,0.16755699999998797,Mid,Left
387,Left,585.3089,2466,585.145909,217.86550000012997,1.3633776243213034,0.5377109050750732,0.7388249635696411,0.5377109050750732,0.7388249635696411,True,8,Left|8,388.0,585.375922,Mid|2,Left|8 -> Mid|2,0.06702199999995173,Left,Mid
391,Mid,585.912102,2484,585.8963365,217.86550000001623,1.2350072315017402,0.41719323822430204,0.33526804617473055,0.4129940569400787,0.3294824361801147,True,5,Mid|5,391.0,585.945614,Left|3,Mid|5 -> Left|3,0.03351199999997334,Mid,Left
391,Left,585.945614,2485,585.8963365,217.86550000001623,1.2350072315017402,0.9961856603622437,0.2672218382358551,0.9961856603622437,0.2672218382358551,True,3,Left|3,392.0,586.11317,Mid|5,Left|3 -> Mid|5,0.1675559999999905,Left,Mid
400,Mid,587.721711,2538,587.728025,217.86599999995812,1.2004581757626476,0.4820923209190368,0.3371708616614342,0.4823336899280548,0.3387844860553741,True,5,Mid|5,400.0,587.95629,Left|9,Mid|5 -> Left|9,0.2345789999999397,Mid,Left
401,Left,587.95629,2545,587.949926,117.00199999995677,0.6448996877239455,0.7103015780448914,0.6732242107391357,0.7103015780448914,0.6732242107391357,True,9,Left|9,401.0,587.95629,Mid|2,Left|9 -> Mid|2,0.0,Left,Mid
404,Mid,588.525981,2562,588.526867,217.86649999990004,1.0008391061054158,0.4395310617983341,0.362833384424448,0.4324166178703308,0.3600333333015442,True,5,Mid|5,404.0,588.76056,Left|3,Mid|5 -> Left|3,0.23457900000005338,Mid,Left
405,Left,588.76056,2569,588.7487679999999,165.41649999999208,1.3051460400475967,0.7991276383399963,0.2270050197839737,0.7991276383399963,0.2270050197839737,True,3,Left|3,405.0,588.76056,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
412,Mid,590.469634,2620,590.4553854999999,201.7275000000609,1.48814564639111,0.4182477125099727,0.3731380786214556,0.4170488119125366,0.36696657538414,True,5,Mid|5,412.0,590.570168,Left|8,Mid|5 -> Left|8,0.10053399999992507,Mid,Left
412,Left,590.570168,2623,590.4553854999999,201.7275000000609,1.48814564639111,0.4313797950744629,0.7700183391571045,0.4313797950744629,0.7700183391571045,True,8,Left|8,413.0,590.670702,Mid|5,Left|8 -> Mid|5,0.10053400000003876,Left,Mid
414,Mid,590.905281,2633,590.9093355,185.59449999997923,0.506450814049771,0.4621742623192923,0.38313606807163786,0.4372282028198242,0.4013819098472595,True,5,Mid|5,414.0,590.905281,Left|3,Mid|5 -> Left|3,0.0,Mid,Left
413,Left,590.905281,2633,590.6874295,217.8715000000011,0.8589643546158313,0.9617409110069276,0.2971755862236023,0.9617409110069276,0.2971755862236023,True,3,Left|3,415.0,591.13986,Mid|5,Left|3 -> Mid|5,0.23457900000005338,Left,Mid
417,Mid,591.575506,2653,591.574078,157.3560000000498,1.3775921254163292,0.4558354566494624,0.38074179490407306,0.4585067629814148,0.3814840912818908,True,5,Mid|5,417.0,591.709551,Left|8,Mid|5 -> Left|8,0.13404500000001462,Mid,Left
417,Left,591.709551,2657,591.574078,157.3560000000498,1.3775921254163292,0.5208040475845337,0.7719816565513611,0.5208040475845337,0.7719816565513611,True,8,Left|8,418.0,591.743062,Mid|5,Left|8 -> Mid|5,0.033510999999975866,Left,Mid
424,Mid,592.848934,2691,592.832927,217.87799999992785,1.0761851228785138,0.35357402903693064,0.3531989540372576,0.3514136075973511,0.3573099076747894,True,5,Mid|5,424.0,592.982979,Left|3,Mid|5 -> Left|3,0.13404500000001462,Mid,Left
424,Left,592.982979,2695,592.832927,217.87799999992785,1.0761851228785138,0.887191891670227,0.2166529446840286,0.887191891670227,0.2166529446840286,True,3,Left|3,425.0,593.050002,Mid|5,Left|3 -> Mid|5,0.0670229999999492,Left,Mid
425,Mid,593.050002,2697,593.0548395000001,217.87799999992785,1.0255532221944008,0.3653370961546898,0.35725459828972816,0.3657578825950622,0.3552424609661102,True,5,Mid|5,425.0,593.083513,Left|3,Mid|5 -> Left|3,0.03351100000008955,Mid,Left
425,Left,593.083513,2698,593.0548395000001,217.87799999992785,1.0255532221944008,0.8834852576255798,0.2329677492380142,0.8834852576255798,0.2329677492380142,True,3,Left|3,426.0,593.284581,Mid|5,Left|3 -> Mid|5,0.20106799999996383,Left,Mid
426,Mid,593.284581,2704,593.276752,217.87800000004157,0.7068607626509963,0.3878410117966788,0.36860048345157076,0.3878855407238006,0.3729877769947052,True,5,Mid|5,426.0,593.418626,Left|8,Mid|5 -> Left|8,0.13404500000001462,Mid,Left
426,Left,593.418626,2708,593.276752,217.87800000004157,0.7068607626509963,0.5637048482894897,0.7613059878349304,0.5637048482894897,0.7613059878349304,True,8,Left|8,427.0,593.519159,Mid|5,Left|8 -> Mid|5,0.1005329999999276,Left,Mid
433,Mid,594.692054,2746,594.692957,88.76499999996668,0.8190008959754937,0.36202336847782135,0.33312513679265976,0.3574351668357849,0.3291459083557129,True,5,Mid|5,434.0,594.826099,Dashboard|5,Mid|5 -> Dashboard|5,0.13404500000001462,Mid,Dashboard
435,Dashboard,594.960144,2754,594.9511825,169.46050000001378,1.137653906339826,0.3234866261482239,0.42701639235019684,0.3344326019287109,0.4353976547718048,True,4,Dashboard|4,436.0,595.161211,Mid|5,Dashboard|4 -> Mid|5,0.20106699999996636,Dashboard,Mid
437,Mid,595.295256,2764,595.3022074999999,217.87800000015525,1.0934771024800327,0.38780697807669634,0.395450159907341,0.4059388935565948,0.3678130507469177,True,5,Mid|5,437.0,595.496324,Left|8,Mid|5 -> Left|8,0.20106799999996383,Mid,Left
437,Left,595.496324,2770,595.3022074999999,217.87800000015525,1.0934771024800327,0.4974587559700012,0.789242148399353,0.4974587559700012,0.789242148399353,True,8,Left|8,438.0,595.529835,Mid|5,Left|8 -> Mid|5,0.03351100000008955,Left,Mid
445,Mid,597.071354,2817,597.0654030000001,217.87799999992785,1.2030800415539835,0.386456698179245,0.36232169611113413,0.4042722284793854,0.3507155179977417,True,5,Mid|5,445.0,597.104865,Left|2,Mid|5 -> Left|2,0.033510999999975866,Mid,Left
445,Left,597.104865,2818,597.0654030000001,217.87799999992785,1.2030800415539835,0.4110732674598694,0.145585298538208,0.4110732674598694,0.145585298538208,True,2,Left|2,446.0,597.272421,Mid|5,Left|2 -> Mid|5,0.1675559999999905,Left,Mid
479,Mid,604.577877,3041,604.5942885,217.877499999986,0.8319419980453416,0.3438788428902626,0.389866467565298,0.3487850129604339,0.391509473323822,True,5,Mid|5,480.0,604.812456,Left|3,Mid|5 -> Left|3,0.23457900000005338,Mid,Left
479,Left,604.812456,3048,604.5942885,217.877499999986,0.8319419980453416,0.8994427919387817,0.251069039106369,0.8994427919387817,0.251069039106369,True,3,Left|3,480.0,604.812456,Mid|4,Left|3 -> Mid|4,0.0,Left,Mid
481,Mid,605.047034,3055,605.0381135,217.877499999986,0.4774273178024216,0.31687085969107487,0.38903964417321335,0.3242382407188415,0.3791823387145996,True,4,Mid|4,481.0,605.114057,Left|2,Mid|4 -> Left|2,0.0670229999999492,Mid,Left
481,Left,605.114057,3057,605.0381135,217.877499999986,0.4774273178024216,0.4905794262886047,0.1681607812643051,0.4905794262886047,0.1681607812643051,True,2,Left|2,482.0,605.248102,Mid|5,Left|2 -> Mid|5,0.13404500000001462,Left,Mid
483,Mid,605.382147,3065,605.3770340000001,92.7999999998974,0.8519415508148296,0.36769703030586237,0.35264311730861664,0.3656169474124908,0.3465869128704071,True,5,Mid|5,483.0,605.482681,Left|3,Mid|5 -> Left|3,0.10053399999992507,Mid,Left
483,Left,605.482681,3068,605.3770340000001,92.7999999998974,0.8519415508148296,0.8632019758224487,0.243408665060997,0.8632019758224487,0.243408665060997,True,3,Left|3,484.0,605.482681,Mid|2,Left|3 -> Mid|2,0.0,Left,Mid
484,Mid,605.482681,3068,605.4940425,217.87799999992785,1.4006934152138304,0.5004040710628033,0.32743408903479576,0.4969843626022339,0.312072217464447,True,2,Mid|2,484.0,605.482681,Left|3,Mid|2 -> Left|3,0.0,Mid,Left
485,Left,605.71726,3075,605.715955,129.11300000007486,1.496144047842493,0.842143177986145,0.1836243122816085,0.842143177986145,0.1836243122816085,True,3,Left|3,485.0,605.71726,Mid|2,Left|3 -> Mid|2,0.0,Left,Mid
498,Mid,607.879468,3139,607.8947325,217.87749999987227,1.2704533594738765,0.3043636120855808,0.32041896134614944,0.3505109846591949,0.3476617634296417,True,1,Mid|1,498.0,608.04703,Left|3,Mid|1 -> Left|3,0.16756199999997534,Mid,Left
498,Left,608.04703,3144,607.8947325,217.87749999987227,1.2704533594738765,0.7828249335289001,0.19226694107055659,0.7027741074562073,0.1865400820970535,True,3,Left|3,499.0,608.114054,Mid|1,Left|3 -> Mid|1,0.06702400000006037,Left,Mid
513,Mid,610.057768,3204,610.0694745000001,217.87799999992785,1.0792057042669156,0.6283215135335922,0.2553218491375446,0.6300845742225647,0.2735057473182678,True,2,Mid|2,513.0,610.124792,Right|4,Mid|2 -> Right|4,0.06702399999994668,Mid,Right
513,Right,610.124792,3206,610.0694745000001,217.87799999992785,1.0792057042669156,0.0195293650031089,0.4394528269767761,0.0195293650031089,0.4394528269767761,True,4,Right|4,514.0,610.292354,Mid|2,Right|4 -> Mid|2,0.16756200000008903,Right,Mid
